uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6816136f-f4eb-4782-8a95-47a7e6aa6b80","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00079",,,"small shrub","Live",2.0,10,0.5,,,,1.0,0.8,"Open grown","half-sphere",,,,,,,,"legacyData"
"e3712d5f-89c2-4f08-bab6-b68db6e81692","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00091",,,"small shrub","Standing dead",2.3,10,0.2,,,,0.4,0.3,"Open grown","half-sphere",,,,,,,,"legacyData"
"20c5ccd4-c308-4ed3-941c-f8b9d8fee0c4","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00100",,,"small shrub","Live",4.5,10,0.5,,,,1.0,0.7,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"ee34482b-2d34-4019-aef5-a1f6af54f144","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00082",,,"small shrub","Live",1.5,10,0.5,,,,0.7,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"79f0d26d-55cf-4df9-9bce-5f7511006510","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00092",,,"small shrub","Live",1.4,10,0.4,,,,0.7,0.7,"Open grown","half-sphere",,,,,,,,"legacyData"
"3ebaf1f1-cedc-4fd8-b2c8-5f0789bd3857","CPER_017.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_017",,"NEON.PLA.D10.CPER.00106",,,"small shrub","Live",2.2,10,0.2,,,,0.6,0.4,"Open grown","half-sphere",,,,,,,,"legacyData"
"99324ea9-1500-4616-a599-7f4c3d5d7232","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00086",,,"small shrub","Live,  other damage",1.3,10,0.3,,,,0.7,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"ec27acdc-3a27-46f1-83f3-d8e2054447f8","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00095",,,"small shrub","Live",1.1,10,0.3,,,,0.7,0.3,"Open grown","half-sphere",,,,,,,,"legacyData"
"65b78810-814f-4460-be49-085e57c9056d","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00093",,,"small shrub","Live",1.0,10,0.4,,,,0.7,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"21d00875-35c4-45db-b9aa-e1d120b52227","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00084",,,"small shrub","Standing dead",2.2,10,0.6,,,,0.3,0.2,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"1ec6bdc8-9283-4612-933b-12a27b5c5ca2","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00083",,,"small shrub","Live,  other damage",3.0,10,0.5,,,,0.5,0.4,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"a3e0d0f0-b287-411d-bd1f-4b46bbb15cd5","CPER_010.basePlot.vst","2014-09-15","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00087",,,"small shrub","Standing dead",2.5,10,0.5,,,,1.0,0.5,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"38b610f5-825c-4d5c-874b-ca55ee633e73","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007",,"NEON.PLA.D10.CPER.00102",,,"small shrub","Live",1.3,10,0.5,,,,1.0,0.9,"Open grown","half-sphere",,,,,,,,"legacyData"
"d855b9cd-ac98-47f7-b22a-ad9bd6bb7305","CPER_010.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_010",,"NEON.PLA.D10.CPER.00101",,,"small shrub","Live",2.0,10,0.3,,,,0.8,0.6,"Open grown","oblate half-sphere",,,,,,,,"legacyData"
"9b67a1be-09e9-47d9-abea-741562a5f271","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007",,"NEON.PLA.D10.CPER.00105",,,"small shrub","Live",2.2,10,0.4,,,,1.3,0.6,"Open grown","oblate half-sphere",,,,,,,,"legacyData"
"0630de1c-14c5-473b-bbe0-9ed67d01fa43","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007",,"NEON.PLA.D10.CPER.00103",,,"small shrub","Live",1.8,1,0.6,,,,1.0,0.8,"Open grown","half-sphere",,,,,,,,"legacyData"
"686ce871-c223-426b-8f9b-4a289fbbab5c","CPER_007.basePlot.vst","2014-09-16","vst_CPER_2014","D10","CPER","CPER_007",,"NEON.PLA.D10.CPER.00104",,,"small shrub","Live",1.3,10,0.6,,,,1.3,0.8,"Open grown","half-sphere",,,,,,,,"legacyData"
"8979c847-0659-4c9e-88cd-5bca6c558bcb","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00107",,,"small shrub","Live",1.2,10,0.6,,,,1.2,1.1,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"90464a7c-bd63-437e-9cae-f0f6124316fb","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00139",,,"small shrub","Live",1.5,10,0.4,,,,1.5,1.2,"Open grown","half-sphere",,,,,,,,"legacyData"
"c63a678e-da63-41c2-a4b9-eb8fa5e248e1","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00191",,,"small shrub","Live",1.6,10,0.5,,,,1.0,0.9,"Open grown","half-sphere",,,,,,,,"legacyData"
"3e2fb935-37ce-497a-84e4-b92136e750d1","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00108",,,"small shrub","Live",1.4,10,0.6,,,,1.2,1.2,"Open grown","half-sphere",,,,,,,,"legacyData"
"da378bab-7976-4e2f-9d43-f5079a70ac52","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00137",,,"small shrub","Live",1.5,10,0.4,,,,1.0,0.8,"Open grown","half-sphere",,,,,,,,"legacyData"
"2382297e-0ce0-4864-8236-98d17c6753e2","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00189",,,"small shrub","Live",1.0,10,0.4,,,,0.8,0.7,"Open grown","half-sphere",,,,,,,,"legacyData"
"fc20d1a1-cfd5-4f14-95cb-7308bba24bfc","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00124",,,"small shrub","Live",1.3,10,0.3,,,,1.0,0.7,"Open grown","half-sphere",,,,,,,,"legacyData"
"616cbb1a-4411-4e45-86e8-a4a61471bfaf","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00130",,,"small shrub","Live",1.9,10,0.5,,,,0.6,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"a4839d54-bb00-4439-af51-ec8a601e5d62","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00136",,,"small shrub","Live",1.9,10,0.3,,,,0.8,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"35bd81f5-0e86-4ae7-9d7b-df85f0413f83","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00179",,,"small shrub","Live",1.1,10,0.4,,,,0.7,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"a8c19be7-0080-42e3-9524-c59e18cf8694","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00109",,,"small shrub","Live,  other damage",2.6,10,0.4,,,,0.6,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"4a56df68-79ea-41bb-9b81-d89c738f0d99","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00194",,,"small shrub","Live",1.0,10,0.2,,,,0.5,0.4,"Open grown","half-sphere",,,,,,,,"legacyData"
"562378e9-9cfd-4d83-8d6a-d0327c3ab36d","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00178",,,"small shrub","Live",1.2,10,0.3,,,,0.6,0.3,"Open grown","half-sphere",,,,,,,,"legacyData"
"597b996c-ca0d-4839-bada-d2b662c43929","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00192",,,"small shrub","Live",1.7,10,0.4,,,,0.8,0.8,"Open grown","half-sphere",,,,,,,,"legacyData"
"2dea8e49-4fee-44a1-acf7-b041c0279c52","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00128",,,"small shrub","Live,  other damage",2.0,10,0.3,,,,0.6,0.3,"Open grown","half-sphere",,,,,,,,"legacyData"
"841446cf-315e-45b0-ba41-c5b3361be996","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00138",,,"small shrub","Live",1.4,10,0.4,,,,0.7,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"db819d11-63a1-4383-81c4-8c55220738d6","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00112",,,"small shrub","Live",1.6,10,0.5,,,,1.0,0.5,"Partially shaded","oblate half-sphere",,,,,,,,"legacyData"
"6abcf9d6-2551-4295-b72a-50fb1c21af0a","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00116",,,"small shrub","Live",2.3,10,0.4,,,,0.7,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"712b0059-5790-4029-b87d-14942cdc02e0","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00193",,,"small shrub","Live",1.0,10,0.4,,,,0.7,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"38bcf9ba-4bf3-44e0-8f00-7ef452282eba","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00180",,,"small shrub","Live",1.8,10,0.4,,,,0.9,0.7,"Open grown","half-sphere",,,,,,,,"legacyData"
"998e7a48-8a29-4876-b34c-3f4e905ea218","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00142",,,"small shrub","Live",1.1,10,0.3,,,,0.5,0.4,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"4fc69f78-f426-4e89-a9f8-9e7c1ff36a1a","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00126",,,"small shrub","Live",1.4,10,0.3,,,,0.7,0.4,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"5c73660a-7303-4648-92e2-1fdbbbccb1aa","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00140",,,"small shrub","Live",1.3,10,0.4,,,,1.0,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"96b455c2-aef0-4ec5-896d-17f5acda9374","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00114",,,"small shrub","Live,  other damage",2.5,10,0.4,,,,0.6,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"057b0060-3ea5-4e09-ab27-47a14e0f3328","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00122",,,"small shrub","Live",1.9,10,0.5,,,,0.9,0.9,"Open grown","half-sphere",,,,,,,,"legacyData"
"ca268ef7-cd1b-4137-a5b7-475ffb1e3a72","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00186",,,"small shrub","Live",1.2,10,0.4,,,,0.8,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"752eeccb-03a6-422c-b5bb-63b7959de833","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00127",,,"small shrub","Live",1.4,10,0.5,,,,0.8,0.8,"Open grown","half-sphere",,,,,,,,"legacyData"
"3140e578-5b9f-46bf-b41c-e96ffce1d851","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00111",,,"small shrub","Live",2.7,10,0.7,,,,1.2,1.0,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"c6e76684-cdbd-4b69-894b-a6eca1ae94ad","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00183",,,"small shrub","Live",1.2,10,0.4,,,,0.5,0.3,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"8681025b-230e-49d8-bf3e-0e5f5c19c207","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00187",,,"small shrub","Live",1.0,10,0.2,,,,0.5,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"cde698fc-daab-4b79-a47c-299b7545f956","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00110",,,"small shrub","Live",3.7,10,0.4,,,,1.2,1.0,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"8d1426fa-899f-43fa-ae76-77c8969d4163","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00125",,,"small shrub","Live",1.7,10,0.3,,,,0.4,0.4,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"f18c94c8-715e-43d4-a009-b3c3be87e27f","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00188",,,"small shrub","Live",2.1,10,0.5,,,,1.0,0.9,"Full sun","half-sphere",,,,,,,,"legacyData"
"a6b8276e-bc05-4b4b-9b7b-e69c526592c0","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00120",,,"small shrub","Live",1.5,10,0.6,,,,1.5,1.1,"Open grown","half-sphere",,,,,,,,"legacyData"
"e1cb3f6d-b502-4664-8ebb-df18e0618cdc","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00117",,,"small shrub","Live",2.1,10,0.5,,,,0.6,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"e1af8fab-8708-4dd3-8d38-adf385acb2ee","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00185",,,"small shrub","Live",1.2,10,0.3,,,,0.7,0.5,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"2107e007-14eb-485e-b9e6-1ee11523e2e3","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00121",,,"small shrub","Live",1.1,10,0.6,,,,1.4,1.0,"Open grown","half-sphere",,,,,,,,"legacyData"
"15c58c13-143e-440d-9ac2-c0f127c2a418","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00118",,,"small shrub","Live,  other damage",1.3,10,0.3,,,,0.4,0.4,"Open grown","half-sphere",,,,,,,,"legacyData"
"9be5c05e-422f-4828-abcf-6d30e39d4204","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00181",,,"small shrub","Live",1.2,10,0.4,,,,1.1,0.6,"Full sun","oblate half-sphere",,,,,,,,"legacyData"
"0a9ed365-5d9d-4271-bb0c-2e2e1fe3d63a","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00129",,,"small shrub","Live",1.1,10,0.3,,,,1.0,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"5f4e8392-2ef2-4c84-937d-7605a735ff64","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00115",,,"small shrub","Live",2.4,10,0.4,,,,1.1,0.7,"Open grown","oblate half-sphere",,,,,,,,"legacyData"
"d4792f78-3427-4bee-8d0b-bf0cf3fd290a","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00143",,,"small shrub","Live",1.6,10,0.4,,,,1.2,0.8,"Open grown","half-sphere",,,,,,,,"legacyData"
"ec257c1d-299d-48d0-b231-0e0586bb727d","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00123",,,"small shrub","Live",1.3,10,0.3,,,,0.6,0.4,"Open grown","half-sphere",,,,,,,,"legacyData"
"887bcf06-06d3-4784-bee0-2deb559f6460","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00132",,,"small shrub","Live",1.1,10,0.3,,,,0.5,0.3,"Open grown","half-sphere",,,,,,,,"legacyData"
"9c73246a-daa7-45c6-ad91-219b1734075e","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00182",,,"small shrub","Live",1.4,10,0.4,,,,0.9,0.7,"Open grown","half-sphere",,,,,,,,"legacyData"
"cd16307c-a102-4ddc-bc02-fac7fa8f5f04","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00133",,,"small shrub","Live",1.1,10,0.2,,,,0.6,0.4,"Open grown","half-sphere",,,,,,,,"legacyData"
"4655c0bc-b88a-4452-bc01-26f47b96b54e","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00113",,,"small shrub","Live,  other damage",3.2,1,0.3,,,,0.8,0.2,"Open grown","oblate half-sphere",,,,,,,,"legacyData"
"80ddb1c4-a1ff-4e70-bfa2-4fcd6eeb32de","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00190",,,"small shrub","Live",1.3,10,0.4,,,,1.1,0.6,"Open grown","half-sphere",,,,,,,,"legacyData"
"4e5c46fa-5a2a-4cb0-ba52-fae59a6b13f0","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00184",,,"small shrub","Live",1.1,10,0.3,,,,0.6,0.5,"Open grown","half-sphere",,,,,,,,"legacyData"
"90a976b3-c1c3-4ebc-bb59-348c7061ce23","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00135",,,"small shrub","Live",1.0,10,0.3,,,,1.2,0.7,"Open grown","oblate half-sphere",,,,,,,,"legacyData"
"a131b449-a375-48d6-8957-4f50e3b0fedf","CPER_001.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_001",,"NEON.PLA.D10.CPER.00119",,,"small shrub","Live",1.2,10,0.4,,,,0.8,0.7,"Open grown","half-sphere",,,,,,,,"legacyData"
"88426884-77d8-4dfe-bf81-4fead11865ca","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00134",,,"small shrub","Live",1.2,10,0.3,,,,0.4,0.3,"Open grown","half-sphere",,,,,,,,"legacyData"
"b7e5af20-9941-44ea-a631-f628be8f650d","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00131",,,"small shrub","Live",2.4,10,0.3,,,,0.4,0.4,"Open grown","half-sphere",,,,,,,,"legacyData"
"eb9dfb88-cd97-4be0-bcb5-179978c5e6db","CPER_020.basePlot.vst","2014-09-18","vst_CPER_2014","D10","CPER","CPER_020",,"NEON.PLA.D10.CPER.00141",,,"small shrub","Live",1.0,10,0.5,,,,0.9,0.6,"Partially shaded","half-sphere",,,,,,,,"legacyData"
"cf83206f-4d0e-454a-8eae-d759897b2b33","CPER_061.basePlot.vst","2014-09-29","vst_CPER_2014","D10","CPER","CPER_061",,"NEON.PLA.D10.CPER.00144",,,"small shrub","Live",1.5,10,0.2,,,,0.3,0.2,"Open grown","half-sphere",,,,,,,,"legacyData"
